name,gcode,vgenus,jk_poly_normed,en_poly_normed,is_cc,is_ac,bsMtxNoSrt,primMatrix,isPrim,phi,phi_sym,inPoly,inv_phi,bar_phi,invbar_phi,matrix_sym_type,fillings,alg_genus,arrowpoly,reverse,mirror_img,rev_mir_img,diag_sym_type,r3_orbit,r3_orbit_length,namelink,outPoly,uPoly,cable_arr_poly,slice
8.1200011,O1O2O3U4U5O6U3O7U1O4U8O5U7O8U2U6,4,z^3+26z^2+106z+117,w^4z^3+26w^3z^2+106w^2z+117w,False,False,"[[ 0 -1  0  1 -1  0  1  0  0],[ 1  0  0  0  0  1  2 -1  1],[ 0  0  0  2 -1  0  0 -1  0],[-1  0 -2  0 -1  0 -1 -2  0],[ 1  0  1  1  0  0  1  1  1],[ 0 -1  0  0  0  0  1  0  0],[-1 -2  0  1 -1 -1  0  1 -2],[ 0  1  1  2 -1  0 -1  0  0],[ 0 -1  0  0 -1  0  2  0  0]]","[[ 0  1  1  0  0  0  0 -1 -1],[-1  0  1  1  0 -1 -2 -1 -2],[-1 -1  0 -2 -2  0  0 -1  0],[ 0 -1  2  0  1  0  0 -1  1],[ 0  0  2 -1  0  0  0 -1  0],[ 0  1  0  0  0  0  0  0 -1],[ 0  2  0  0  0  0  0 -1 -1],[ 1  1  1  1  1  0  1  0  0],[ 1  2  0 -1  0  1  1  0  0]]",True,"[-1,-1,0,0,0,0,1,1,-1,-1,0,1,2,1,2,2,2,0,0,1,0,-1,0,0,1,-1,0,0,1,0,0,0,1,1,1,0]","[-1,-1,0,0,0,0,1,1,-1,-1,-1,1,1,1,2,1,2,-1,0,1,0,-1,0,0,0,1,0,0,0,2,0,0,0,1,0,0]",t^8+28t^6+201t^4+121t^2+4,"[-1,-1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,2,0,0,2,0,0,0,-1,1,1,0,1,-1,0,2,-1,0,1,-1]","[-1,-1,0,0,0,0,1,1,-1,-1,-1,1,1,1,2,1,2,-1,0,1,0,-1,0,0,0,1,0,0,0,2,0,0,0,1,0,0]","[-1,-1,0,0,0,0,1,1,0,-1,0,1,1,0,2,1,1,0,1,1,1,1,0,0,2,-1,0,0,2,0,0,0,1,0,2,-1]",c,"[[{8, 2}, {1, 7}, {3, 6}, {4, 5}], [{8, 6}, {3, 7}, {2, 5}, {1, 4}], [{8}, {1, 7}, {3, 6}, {4, 5}, {2}]]",1,- 12 K_1^2 + 6 K_2 + 7,O1O2O3U4U2O5U6O7U5O8U3O6U1O4U7U8,O1O2U3O4U5O6U1O7U2O5U7O8O3U6U8U4,O1O2U3O4U5O3U6O7U4O8U1O5O6U8U2U7,c,{'O1O2O3U4U5O6U3O7U1O4U8O5U7O8U2U6'},1,"<a href=""/flatknot/8.1200011"">8.1200011</a>",t^9-28t^7-44t^6+137t^5+356t^4+153t^3-114t^2-47t+8,0,,
8.1200012,O1O2O3U4U5O6U3O7U2O4U8O5U1O8U6U7,3,9z^2+62z+89,9w^3z^2+62w^2z+89w,False,False,"[[ 0 -1  0  1 -1  0  0  1  0],[ 1  0  2  2 -2  0  0  0  2],[ 0 -2  0  0 -1  0  0  0  1],[-1 -2  0  0 -1  0 -1 -1  0],[ 1  2  1  1  0  0  1  1  0],[ 0  0  0  0  0  0  1  1 -1],[ 0  0  0  1 -1 -1  0  1  0],[-1  0  0  1 -1 -1 -1  0 -1],[ 0 -2 -1  0  0  1  0  1  0]]","[[ 0  1  1  0  0  0  0 -1 -1],[-1  0  1  0 -1 -1 -1  0 -1],[-1 -1  0  0  0  0 -1 -2 -1],[ 0  0  0  0  1  0  0 -2 -1],[ 0  1  0 -1  0  1  0 -2  0],[ 0  1  0  0 -1  0  1  0  0],[ 0  1  1  0  0 -1  0  0 -1],[ 1  0  2  2  2  0  0  0 -2],[ 1  1  1  1  0  0  1  2  0]]",True,"[-1,-1,0,0,0,0,1,1,-1,0,1,1,1,0,1,0,0,0,1,2,1,-1,0,0,2,1,-1,0,2,0,-1,0,0,0,1,2]","[-1,-1,0,0,0,0,1,1,-2,0,0,1,1,1,1,-1,1,-1,1,0,2,0,-1,0,1,1,0,1,0,0,-1,1,0,1,0,1]",t^8+28t^6+160t^4+128t^2,"[-1,-1,0,0,0,0,1,1,-2,0,0,1,1,1,1,-1,1,-1,1,0,2,0,-1,0,1,1,0,1,0,0,-1,1,0,1,0,1]","[-1,-1,0,0,0,0,1,1,-1,0,1,1,1,0,1,0,0,0,1,2,1,-1,0,0,1,0,-1,0,1,1,-1,-1,1,-1,0,-2]","[-1,-1,0,0,0,0,1,1,-2,0,0,2,2,0,2,0,1,0,1,1,1,1,-1,0,1,0,0,0,1,1,-1,1,0,0,0,1]",c,"[[{8, 2}, {4, 7}, {5, 6}, {1, 3}], [{8, 4}, {2, 7}, {3, 6}, {1, 5}], [{8, 4}, {2, 7}, {6}, {1, 5}, {3}], [{8, 5}, {1, 7}, {2, 6}, {3, 4}], [{8, 5}, {2, 7}, {3, 6}, {1, 4}], [{8, 5}, {3, 7}, {1, 6}, {2, 4}], [{8, 6}, {1, 7}, {2, 5}, {3, 4}], [{8, 7}, {1, 6}, {3, 5}, {2, 4}]]",1,- 16 K_1^2 + 8 K_2 + 9,O1O2O3U4U5O6U3O7U6O8U2O4U1O5U7U8,O1O2U3O4U5O6U1O7U2O8U7O3O5U8U6U4,O1O2U3O4U5O3U6O7U1O8U2O5O6U8U7U4,c,{'O1O2O3U4U5O6U3O7U2O4U8O5U1O8U6U7'},1,"<a href=""/flatknot/8.1200012"">8.1200012</a>",t^9-28t^7-38t^6+100t^5+180t^4-4t^3-122t^2-120t-64,0,,
8.1200013,O1O2O3U4U5O6U3O7U2O4U8O5U1O8U7U6,4,z^3+20z^2+86z+101,w^4z^3+20w^3z^2+86w^2z+101w,False,False,"[[ 0 -1  0  1 -1  0  1  0  0],[ 1  0  2  2 -2  0  1 -1  2],[ 0 -2  0  0 -1  0  1 -1  1],[-1 -2  0  0 -1  0 -1 -2  0],[ 1  2  1  1  0  0  1  1  0],[ 0  0  0  0  0  0  1  1 -1],[-1 -1 -1  1 -1 -1  0  0 -1],[ 0  1  1  2 -1 -1  0  0  0],[ 0 -2 -1  0  0  1  1  0  0]]","[[ 0  1  1  0  0  0  0 -1 -1],[-1  0  1  0 -1 -1 -1 -1 -1],[-1 -1  0 -2  0  0  0 -1 -2],[ 0  0  2  0  1  0 -1 -1  1],[ 0  1  0 -1  0  1  0 -1 -2],[ 0  1  0  0 -1  0  1  0 -2],[ 0  1  0  1  0 -1  0  0  0],[ 1  1  1  1  1  0  0  0  2],[ 1  1  2 -1  2  2  0 -2  0]]",True,"[-1,-1,0,0,0,0,1,1,-1,0,1,1,1,1,1,2,0,0,0,1,2,-1,0,1,1,-1,-1,0,1,2,-1,0,2,0,0,-2]","[-1,-1,0,0,0,0,1,1,-2,-1,0,2,2,1,2,1,0,0,1,1,1,-1,0,1,0,2,-1,0,1,0,-1,1,0,1,0,1]",t^8+34t^6+218t^4+154t^2+9,"[-1,-1,0,0,0,0,1,1,-2,0,0,1,1,1,1,-1,2,-1,1,0,1,1,-1,0,1,0,0,1,-1,1,-1,1,0,1,0,1]","[-1,-1,0,0,0,0,1,1,-1,-1,1,1,1,0,1,1,0,0,0,1,1,-1,0,1,2,0,-1,0,1,1,-1,-1,1,-1,0,-2]","[-1,-1,0,0,0,0,1,1,-2,-1,0,2,2,1,2,1,0,0,1,1,1,-1,0,1,0,2,-1,0,1,0,-1,1,0,1,0,1]",c,"[[{8, 5}, {2, 7}, {1, 6}, {3, 4}]]",0,- 8 K_1^2 + 4 K_2 + 5,O1O2O3U4U5O6U3O7U6O8U2O5U1O4U7U8,O1O2U3O4U5O6U1O7U2O8U7O5O3U8U6U4,O1O2U3O4U5O3U6O7U2O8U1O5O6U8U7U4,c,{'O1O2O3U4U5O6U3O7U2O4U8O5U1O8U7U6'},1,"<a href=""/flatknot/8.1200013"">8.1200013</a>",t^9-34t^7-72t^6+54t^5+166t^4+70t^3+8t^2-75t-50,0,,
8.1200014,O1O2O3U4U5O6U3O7U2O4U8O5U7O8U1U6,4,10z^2+95z+151,10w^3z^2+95w^2z+151w,False,False,"[[ 0 -1  0  1 -1  0  1  0  0],[ 1  0  1  2 -1  0  1  0  1],[ 0 -1  0  0 -1  0  1 -1  0],[-1 -2  0  0 -1  0 -1 -2  0],[ 1  1  1  1  0  0  1  1  1],[ 0  0  0  0  0  0  1  0  0],[-1 -1 -1  1 -1 -1  0  1 -2],[ 0  0  1  2 -1  0 -1  0  0],[ 0 -1  0  0 -1  0  2  0  0]]","[[ 0  1  1  0  0  0  0 -1 -1],[-1  0  1  1 -1 -1 -2 -1 -1],[-1 -1  0 -2  0  0  0 -1 -2],[ 0 -1  2  0  1  0  0 -1  0],[ 0  1  0 -1  0  0  0 -1 -1],[ 0  1  0  0  0  0  0  0  0],[ 0  2  0  0  0  0  0 -1 -1],[ 1  1  1  1  1  0  1  0  1],[ 1  1  2  0  1  0  1 -1  0]]",True,"[-1,-1,0,0,0,0,1,1,-1,-1,1,1,2,1,1,2,0,0,0,1,2,-1,0,0,1,0,0,0,1,1,0,0,0,1,1,-1]","[-1,-1,0,0,0,0,1,1,-1,-1,1,1,1,0,1,2,-1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,-1]",t^8+26t^6+160t^4+35t^2+1,"[-1,-1,0,0,0,0,1,1,-1,0,0,0,1,1,1,0,0,1,1,0,1,0,0,0,1,-1,1,0,1,0,0,-1,2,1,0,1]","[-1,-1,0,0,0,0,1,1,-1,-1,1,1,1,0,1,2,-1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,-1]","[-1,-1,0,0,0,0,1,1,-1,0,0,1,1,1,2,0,1,1,1,1,1,0,0,0,1,0,0,1,-1,2,0,2,0,1,0,1]",c,"[[{8, 5}, {2, 7}, {4, 6}, {1, 3}]]",1,- 32 K_1^2 + 16 K_2 + 17,O1O2O3U4U3O5U6O7U5O8U2O6U1O4U7U8,O1O2U3O4U5O6U1O7U2O5U7O8O3U8U6U4,O1O2U3O4U5O3U6O7U4O8U1O5O6U8U7U2,c,{'O1O2O3U4U5O6U3O7U2O4U8O5U7O8U1U6'},1,"<a href=""/flatknot/8.1200014"">8.1200014</a>",t^9-26t^7-42t^6+54t^5+86t^4-34t^3-18t^2+3t-2,0,,
8.1200015,O1O2O3U4U5O6U3O7U6O4U8O5U1O8U2U7,4,z^3+21z^2+87z+99,w^4z^3+21w^3z^2+87w^2z+99w,False,False,"[[ 0 -1  0  1 -1  0  0  1  0],[ 1  0  0  1 -1  1  1  0  2],[ 0  0  0  1 -2 -1  1  0  1],[-1 -1 -1  0 -2 -1  1 -1  0],[ 1  1  2  2  0  0  0  1  0],[ 0 -1  1  1  0  0  0  1 -1],[ 0 -1 -1 -1  0  0  0  1  0],[-1  0  0  1 -1 -1 -1  0 -1],[ 0 -2 -1  0  0  1  0  1  0]]","[[ 0  1  1  0  0  0  0 -1 -1],[-1  0  1  0 -1 -1 -1  0 -1],[-1 -1  0 -1  1  0 -1 -1 -2],[ 0  0  1  0  1  1 -1  0 -2],[ 0  1 -1 -1  0  0  0 -1  0],[ 0  1  0 -1  0  0  1 -2  0],[ 0  1  1  1  0 -1  0 -1  0],[ 1  0  1  0  1  2  1  0 -1],[ 1  1  2  2  0  0  0  1  0]]",True,"[-1,-1,0,0,0,0,1,1,-1,0,1,1,1,0,1,1,-1,0,1,1,2,-1,-1,1,0,2,0,0,1,0,-1,2,0,1,0,1]","[-1,-1,0,0,0,0,1,1,-1,-1,1,1,1,0,1,1,-1,0,0,1,2,-1,-1,1,0,1,0,-1,1,0,0,2,0,0,0,1]",t^8+28t^6+196t^4+211t^2+4,"[-1,-1,0,0,0,0,1,1,-1,-1,1,1,1,0,1,1,-1,0,0,1,2,-1,-1,1,0,1,0,-1,1,0,0,2,0,0,0,1]","[-1,-1,0,0,0,0,1,1,-1,0,0,1,2,0,1,0,1,0,0,1,2,1,-1,0,1,0,1,1,-1,1,0,1,-1,1,0,1]","[-1,-1,0,0,0,0,1,1,-1,0,1,1,2,0,1,2,0,0,0,1,2,-1,1,1,0,1,0,-1,1,1,0,1,-1,1,0,1]",c,"[[{8, 2}, {1, 7}, {5, 6}, {3, 4}], [{8, 2}, {4, 7}, {5, 6}, {1, 3}], [{8, 4}, {6, 7}, {1, 5}, {2, 3}], [{8, 4}, {6, 7}, {1, 5}, {3}, {2}], [{8, 6}, {1, 7}, {2, 5}, {3, 4}], [{8, 7}, {4, 6}, {3, 5}, {1, 2}]]",1,- 12 K_1^2 + 6 K_2 + 7,O1O2O3U4U2O5U3O6U5O7U8O4U1O8U6U7,O1O2U3O4U5O3U1O6U2O7U6O8O5U7U8U4,O1O2U3O4U5O3U6O7U1O8U7O5O6U8U2U4,c,{'O1O2O3U4U5O6U3O7U6O4U8O5U1O8U2U7'},1,"<a href=""/flatknot/8.1200015"">8.1200015</a>",t^9-28t^7-36t^6+72t^5+60t^4-15t^3+10t^2+14t,0,,
8.1200016,O1O2O3U4U5O6U3O7U6O4U8O5U2O8U1U7,4,14z^2+99z+143,14w^3z^2+99w^2z+143w,False,False,"[[ 0 -1  0  1 -1  0  0  1  0],[ 1  0  1  1 -1  0  1  1  1],[ 0 -1  0  1 -2  0  1 -1  1],[-1 -1 -1  0 -2 -1  1 -1  0],[ 1  1  2  2  0  0  0  1  0],[ 0  0  0  1  0  0  0  1 -1],[ 0 -1 -1 -1  0  0  0  1  0],[-1 -1  1  1 -1 -1 -1  0 -1],[ 0 -1 -1  0  0  1  0  1  0]]","[[ 0  1  1  0  0  0  0 -1 -1],[-1  0  1  1 -1 -1 -1 -1 -1],[-1 -1  0 -1  1  0 -1 -1 -2],[ 0 -1  1  0  1  1  0 -1 -2],[ 0  1 -1 -1  0  0  0 -1  0],[ 0  1  0 -1  0  0  1 -1  0],[ 0  1  1  0  0 -1  0  0  0],[ 1  1  1  1  1  1  0  0 -1],[ 1  1  2  2  0  0  0  1  0]]",True,"[-1,-1,0,0,0,0,1,1,-1,-1,1,1,1,1,1,1,-1,0,1,1,2,-1,-1,0,1,2,0,0,1,0,-1,1,0,0,0,1]","[-1,-1,0,0,0,0,1,1,-1,-1,1,1,1,0,1,0,0,0,1,1,1,-1,-1,0,0,2,0,-1,1,0,0,2,0,0,0,1]",t^8+26t^6+153t^4+167t^2+1,"[-1,-1,0,0,0,0,1,1,-1,-1,1,1,1,0,1,0,0,0,1,1,1,-1,-1,0,0,2,0,-1,1,0,0,2,0,0,0,1]","[-1,-1,0,0,0,0,1,1,-1,0,0,1,2,0,1,0,2,0,0,1,1,0,-1,0,1,1,1,1,-1,0,0,1,0,1,0,1]","[-1,-1,0,0,0,0,1,1,-1,0,1,1,1,1,1,0,0,0,2,1,2,-1,0,0,1,1,0,-1,1,0,-1,1,-1,-1,1,1]",c,"[[{8, 1}, {3, 7}, {4, 6}, {2, 5}], [{8, 5}, {1, 7}, {2, 6}, {3, 4}]]",1,- 20 K_1^2 + 10 K_2 + 11,O1O2O3U4U3O5U2O6U5O7U8O4U1O8U6U7,O1O2U3O4U5O3U1O6U2O7U6O8O5U8U7U4,O1O2U3O4U5O3U6O7U1O8U7O5O6U8U4U2,c,{'O1O2O3U4U5O6U3O7U6O4U8O5U2O8U1U7'},1,"<a href=""/flatknot/8.1200016"">8.1200016</a>",t^9-26t^7-56t^6+15t^5+98t^4+31t^3-14t^2+14t-2,0,,
8.1200017,O1O2O3U4U5O6U3O7U8O4U1O5U2O8U6U7,4,11z^2+88z+133,11w^3z^2+88w^2z+133w,False,False,"[[ 0 -1  0  1 -1  0  0  1  0],[ 1  0  0  1  0  1  0  0  2],[ 0  0  0  2 -2  0 -1 -1  2],[-1 -1 -2  0 -1  0 -1 -1  1],[ 1  0  2  1  0  0  2  2 -1],[ 0 -1  0  0  0  0  1  1 -1],[ 0  0  1  1 -2 -1  0  1  0],[-1  0  1  1 -2 -1 -1  0 -1],[ 0 -2 -2 -1  1  1  0  1  0]]","[[ 0  1  1  0  0  0  0 -1 -1],[-1  0  1  1 -1 -1 -1  0 -2],[-1 -1  0 -2  1  0 -1 -1 -1],[ 0 -1  2  0  2  0 -1  0 -2],[ 0  1 -1 -2  0  1  0 -2  1],[ 0  1  0  0 -1  0  1 -1  0],[ 0  1  1  1  0 -1  0  0 -2],[ 1  0  1  0  2  1  0  0  0],[ 1  2  1  2 -1  0  2  0  0]]",True,"[-1,-1,0,0,0,0,1,1,-1,-1,1,1,1,0,2,2,-1,0,1,1,1,-2,0,1,0,2,-1,0,2,-1,-1,1,0,0,2,0]","[-1,-1,0,0,0,0,1,1,-1,-1,0,1,2,1,1,2,0,0,0,0,2,-1,0,2,-1,1,-1,0,-1,1,-1,1,0,2,-1,0]",t^8+38t^6+280t^4+171t^2+1,"[-1,-1,0,0,0,0,1,1,0,-1,-1,1,2,0,1,1,1,0,-1,2,1,-1,1,0,0,0,0,-2,2,-1,1,0,1,0,2,-1]","[-1,-1,0,0,0,0,1,1,-1,-1,0,1,2,1,1,2,0,0,0,0,2,-1,0,2,-1,1,-1,0,-1,1,-1,1,0,2,-1,0]","[-1,-1,0,0,0,0,1,1,0,-1,0,2,2,1,2,2,1,0,0,1,0,1,-2,0,-1,1,0,1,0,1,-1,2,-1,1,1,-1]",c,"[[{8, 2}, {4, 7}, {5, 6}, {1, 3}], [{8, 4}, {3, 7}, {1, 6}, {2, 5}], [{8, 7}, {2, 6}, {3, 5}, {1, 4}]]",1,- 20 K_1^2 + 10 K_2 + 11,O1O2O3U4U5O6U2O7U3O8U6O4U1O5U7U8,O1O2U3O4U5O6U1O7U2O8U6O3O5U7U8U4,O1O2U3O4U5O6U7O3U1O8U2O5O7U8U4U6,c,{'O1O2O3U4U5O6U3O7U8O4U1O5U2O8U6U7'},1,"<a href=""/flatknot/8.1200017"">8.1200017</a>",t^9-38t^7-90t^6+96t^5+394t^4+203t^3-150t^2-136t-22,0,,
8.1200018,O1O2O3U4U5O6U3O7U8O4U2O5U1O8U6U7,3,11z^2+78z+113,11w^3z^2+78w^2z+113w,False,False,"[[ 0 -1  0  1 -1  0  0  1  0],[ 1  0  1  2 -1  0  0  0  2],[ 0 -1  0  1 -1  0 -1 -1  2],[-1 -2 -1  0 -1  0 -1 -1  1],[ 1  1  1  1  0  0  2  2 -1],[ 0  0  0  0  0  0  1  1 -1],[ 0  0  1  1 -2 -1  0  1  0],[-1  0  1  1 -2 -1 -1  0 -1],[ 0 -2 -2 -1  1  1  0  1  0]]","[[ 0  1  1  0  0  0  0 -1 -1],[-1  0  1  1 -1 -1 -1  0 -2],[-1 -1  0 -1  1  0 -1 -2 -1],[ 0 -1  1  0  2  0 -1 -1 -1],[ 0  1 -1 -2  0  1  0 -2  1],[ 0  1  0  0 -1  0  1  0  0],[ 0  1  1  1  0 -1  0  0 -2],[ 1  0  2  1  2  0  0  0 -1],[ 1  2  1  1 -1  0  2  1  0]]",True,"[-1,-1,0,0,0,0,1,1,-1,-1,1,1,1,0,2,1,-1,0,1,2,1,-2,0,1,1,1,-1,0,2,-1,-1,0,0,0,2,1]","[-1,-1,0,0,0,0,1,1,-1,-1,0,1,2,0,1,1,0,1,-1,2,0,-1,1,0,0,0,0,-2,2,0,1,0,1,0,2,-1]",t^8+36t^6+232t^4+96t^2,"[-1,-1,0,0,0,0,1,1,-1,-1,0,1,2,0,1,1,0,1,-1,2,0,-1,1,0,0,0,0,-2,2,0,1,0,1,0,2,-1]","[-1,-1,0,0,0,0,1,1,-1,0,0,1,2,0,1,0,2,0,0,2,0,1,-1,0,1,-1,0,2,0,0,-1,1,1,-1,2,-1]","[-1,-1,0,0,0,0,1,1,-1,0,0,1,2,0,2,0,2,1,-1,2,1,1,0,-1,1,0,1,0,1,1,2,-1,1,1,-1,1]",c,"[[{8, 2}, {4, 7}, {5, 6}, {1, 3}], [{8, 4}, {2, 7}, {1, 6}, {3, 5}], [{8, 5}, {1, 7}, {2, 6}, {3, 4}], [{8, 7}, {3, 6}, {1, 5}, {2, 4}], [{8, 7}, {3, 6}, {2, 5}, {1, 4}], [{8, 7}, {6}, {1, 5}, {2, 4}, {3}], [{8, 7}, {6}, {2, 5}, {1, 4}, {3}]]",1,- 12 K_1^2 + 6 K_2 + 7,O1O2O3U4U5O6U3O7U2O8U6O4U1O5U7U8,O1O2U3O4U5O6U1O7U2O8U6O3O5U8U7U4,O1O2U3O4U5O6U7O3U1O8U2O5O7U8U6U4,c,{'O1O2O3U4U5O6U3O7U8O4U2O5U1O8U6U7'},1,"<a href=""/flatknot/8.1200018"">8.1200018</a>",t^9-36t^7-88t^6+52t^5+288t^4+212t^3-68t-24,0,,
8.1200019,O1O2O3U4U5O6U3O7U8O4U7O5U1O8U2U6,4,2z^3+30z^2+105z+107,2w^4z^3-2w^4z^2+32w^3z^2-2w^3z+107w^2z+107w,False,False,"[[ 0 -1  0  1 -1  0  1  0  0],[ 1  0  0  2  0  1  0 -1  2],[ 0  0  0  2 -2 -1  0  0  1],[-1 -2 -2  0 -1  0 -1 -1  1],[ 1  0  2  1  0  1  2  0  0],[ 0 -1  1  0 -1  0  2  0  0],[-1  0  0  1 -2 -2  0  1 -2],[ 0  1  0  1  0  0 -1  0  0],[ 0 -2 -1 -1  0  0  2  0  0]]","[[ 0  1  1  0  0  0  0 -1 -1],[-1  0  1  1  0 -2 -2  0 -2],[-1 -1  0 -1 -2  1  0 -2 -1],[ 0 -1  1  0  0  0  0  1  0],[ 0  0  2  0  0  1 -1  0 -2],[ 0  2 -1  0 -1  0  0 -2  0],[ 0  2  0  0  1  0  0 -1 -1],[ 1  0  2 -1  0  2  1  0  0],[ 1  2  1  0  2  0  1  0  0]]",True,"[-1,-1,0,0,0,0,1,1,-1,-1,0,2,2,0,2,1,2,-1,0,2,1,0,0,0,-1,0,-1,1,0,2,0,2,0,1,1,0]","[-1,-1,0,0,0,0,1,1,-1,-1,0,1,2,0,1,1,2,-1,-1,2,0,0,-1,1,1,-1,0,0,2,1,0,0,0,-1,1,0]",t^8+38t^6+376t^4+297t^2+4,"[-1,-1,0,0,0,0,1,1,0,-1,0,1,1,0,1,1,0,-1,2,2,0,1,-1,0,1,-1,0,0,-1,1,0,-1,2,2,0,-1]","[-1,-1,0,0,0,0,1,1,-1,-1,0,1,2,0,1,1,2,-1,-1,2,0,0,-1,1,1,-1,0,0,2,1,0,0,0,-1,1,0]","[-1,-1,0,0,0,0,1,1,0,-1,0,1,2,0,2,0,2,1,0,2,1,0,0,0,-1,1,-1,1,0,2,0,2,0,2,-1,1]",c,"[[{8, 5}, {2, 7}, {4, 6}, {1, 3}]]",1,- 8 K_1^2 + 4 K_2 + 5,O1O2O3U4U2O5U3O6U7O8U5O7U1O4U6U8,O1O2U3O4U5O6U1O5U2O7U6O8O3U7U8U4,O1O2U3O4U5O6U7O3U6O8U1O5O7U8U2U4,c,{'O1O2O3U4U5O6U3O7U8O4U7O5U1O8U2U6'},1,"<a href=""/flatknot/8.1200019"">8.1200019</a>",t^9-38t^7-44t^6+202t^5+196t^4-272t^3-52t^2+24t-8,0,,
8.1200020,O1O2O3U4U5O6U3O7U8O4U7O5U2O8U1U6,4,14z^2+95z+135,14w^3z^2-4w^3z+99w^2z+135w,False,False,"[[ 0 -1  0  1 -1  0  1  0  0],[ 1  0  1  2 -1  0  1  0  1],[ 0 -1  0  2 -1  0 -1 -1  1],[-1 -2 -2  0 -1  0 -1 -1  1],[ 1  1  1  1  0  1  2  0  0],[ 0  0  0  0 -1  0  2  0  0],[-1 -1  1  1 -2 -2  0  1 -2],[ 0  0  1  1  0  0 -1  0  0],[ 0 -1 -1 -1  0  0  2  0  0]]","[[ 0  1  1  0  0  0  0 -1 -1],[-1  0  1  1  1 -2 -2 -1 -2],[-1 -1  0 -1 -2  1  0 -2 -1],[ 0 -1  1  0  1  0  0  0  0],[ 0 -1  2 -1  0  1  0 -1 -1],[ 0  2 -1  0 -1  0  0 -1  0],[ 0  2  0  0  0  0  0  0 -1],[ 1  1  2  0  1  1  0  0 -1],[ 1  2  1  0  1  0  1  1  0]]",True,"[-1,-1,0,0,0,0,1,1,-1,-1,-1,2,2,1,2,1,2,-1,0,2,1,-1,0,0,0,0,-1,0,1,1,0,1,0,0,1,1]","[-1,-1,0,0,0,0,1,1,-1,-1,-1,2,2,1,2,1,2,-1,0,2,1,-1,0,0,0,0,-1,0,1,1,0,1,0,0,1,1]",t^8+34t^6+285t^4+155t^2+9,"[-1,-1,0,0,0,0,1,1,-1,0,0,1,1,0,1,0,1,0,1,1,0,0,-1,1,2,-1,0,0,-1,1,0,-1,2,2,0,-1]","[-1,-1,0,0,0,0,1,1,-1,-1,0,1,2,0,1,2,2,-1,-1,1,0,-1,0,1,0,0,0,0,1,1,0,1,0,0,1,-1]","[-1,-1,0,0,0,0,1,1,-1,0,0,1,1,1,2,0,1,0,1,2,1,0,0,1,-1,1,0,0,2,0,-1,2,-1,-1,2,1]",c,"[[{8, 7}, {1, 6}, {2, 5}, {3, 4}]]",0,- 24 K_1^2 + 12 K_2 + 13,O1O2O3U4U3O5U2O6U7O8U5O7U1O4U6U8,O1O2U3O4U5O6U1O5U2O7U6O8O3U8U7U4,O1O2U3O4U5O6U7O3U6O8U1O5O7U8U4U2,c,{'O1O2O3U4U5O6U3O7U8O4U7O5U2O8U1U6'},1,"<a href=""/flatknot/8.1200020"">8.1200020</a>",t^9-34t^7-78t^6+77t^5+312t^4+71t^3-258t^2-97t+36,0,,
