name,gcode,vgenus,jk_poly_normed,en_poly_normed,is_cc,is_ac,bsMtxNoSrt,primMatrix,isPrim,phi,phi_sym,inPoly,inv_phi,bar_phi,invbar_phi,matrix_sym_type,fillings,alg_genus,arrowpoly,reverse,mirror_img,rev_mir_img,diag_sym_type,r3_orbit,r3_orbit_length,namelink,outPoly,uPoly,cable_arr_poly,slice
8.1224671,O1O2U3O4O5U6U1O3U5O7U4O8U2O6U8U7,4,z^3+19z^2+93z+119,w^4z^3+19w^3z^2+93w^2z+119w,False,False,"[[ 0 -1  0  0  0  1 -1  1  0],[ 1  0  2  1  1  0 -1  1  0],[ 0 -2  0  2 -1 -1 -1  2  0],[ 0 -1 -2  0 -1  1  0  1  1],[ 0 -1  1  1  0  0 -1  0 -1],[-1  0  1 -1  0  0 -1 -1 -1],[ 1  1  1  0  1  1  0  0  0],[-1 -1 -2 -1  0  1  0  0  0],[ 0  0  0 -1  1  1  0  0  0]]","[[ 0  1  1  0  0  0  0 -1 -1],[-1  0  1  0  0 -1 -2  0 -1],[-1 -1  0  0 -1 -1  1 -1  0],[ 0  0  0  0 -1  1  1 -1 -1],[ 0  0  1  1  0 -1  0  0  0],[ 0  1  1 -1  1  0 -2  0 -1],[ 0  2 -1 -1  0  2  0 -1 -2],[ 1  0  1  1  0  0  1  0  1],[ 1  1  0  1  0  1  2 -1  0]]",True,"[-1,-1,0,0,0,0,1,1,-1,0,0,1,2,0,1,0,1,1,-1,1,0,1,-1,-1,1,1,1,0,0,0,2,0,1,1,2,-1]","[-1,-1,0,0,0,0,1,1,-1,0,0,1,1,1,2,-1,0,0,1,2,1,1,-2,0,2,-1,-1,1,1,1,-1,0,0,0,1,1]",t^8+28t^6+141t^4+93t^2+4,"[-1,-1,0,0,0,0,1,1,-1,0,0,1,1,1,2,-1,0,0,1,2,1,1,-2,0,2,-1,-1,1,1,1,-1,0,0,0,1,1]","[-1,-1,0,0,0,0,1,1,-1,0,0,1,2,1,2,0,1,1,-1,2,1,1,-1,-2,1,0,1,0,1,1,1,0,0,0,-1,1]","[-1,-1,0,0,0,0,1,1,-1,0,1,1,2,0,1,0,0,1,1,1,0,-1,1,0,1,0,-1,-2,1,1,1,0,0,-1,2,-1]",c,"[[{8, 2}, {5, 7}, {4, 6}, {1, 3}], [{8, 3}, {6, 7}, {1, 5}, {2, 4}], [{8, 4}, {2, 7}, {1, 6}, {3, 5}]]",1,- 12 K_1^2 + 6 K_2 + 7,O1O2U3O4O5U6U7O8U4O7U2O6U1O3U5U8,O1O2U3O4U5O6U7O8U1O7O5U2U8O3U6U4,O1O2U3O4U2O5U1O6U7O8O3U6U5O7U4U8,c,{'O1O2U3O4O5U6U1O3U5O7U4O8U2O6U8U7'},1,"<a href=""/flatknot/8.1224671"">8.1224671</a>",t^9-28t^7-60t^6+37t^5+138t^4-11t^3-78t^2+17t-8,0,,
8.1224672,O1O2U3O4O5U6U1O3U5O7U4O8U7O6U8U2,4,20z^2+105z+131,20w^3z^2+105w^2z+131w,False,False,"[[ 0 -1  1  0  0  1 -1  0  0],[ 1  0  1  1  1  0  0  1 -1],[-1 -1  0  0 -1  0 -1  0  0],[ 0 -1  0  0 -1  1  0 -1  1],[ 0 -1  1  1  0  0 -2  1  0],[-1  0  0 -1  0  0 -1  0 -1],[ 1  0  1  0  2  1  0  0 -1],[ 0 -1  0  1 -1  0  0  0  1],[ 0  1  0 -1  0  1  1 -1  0]]","[[ 0  1  1  0  0  0  0 -1 -1],[-1  0  0  0  0  0 -1 -1 -1],[-1  0  0  0 -1 -1  0  0 -1],[ 0  0  0  0  1  1 -1 -1  0],[ 0  0  1 -1  0  1 -1 -1  0],[ 0  0  1 -1 -1  0  0  1  1],[ 0  1  0  1  1  0  0 -1 -2],[ 1  1  0  1  1 -1  1  0  0],[ 1  1  1  0  0 -1  2  0  0]]",True,"[-1,-1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,1,0,0,1,-1,-1,1,1,0,-1,1,1,0,0,-1,-1,1,2,0]","[-1,-1,0,0,0,0,1,1,0,-1,0,0,2,1,1,-1,1,1,1,0,1,-1,-1,0,1,0,-1,-1,1,0,-1,0,0,0,1,0]",t^8+20t^6+79t^4+35t^2,"[-1,-1,0,0,0,0,1,1,0,-1,1,1,2,1,1,0,0,0,2,1,2,-1,-1,0,0,1,-1,-1,1,1,-1,1,0,1,0,0]","[-1,-1,0,0,0,0,1,1,0,0,0,1,1,1,2,1,1,0,1,1,1,-1,0,-1,2,2,-1,-1,1,0,1,-1,0,1,0,0]","[-1,-1,0,0,0,0,1,1,0,-1,0,0,2,1,1,-1,1,1,1,0,1,-1,-1,0,1,0,-1,-1,1,0,-1,0,0,0,1,0]",c,"[[{8, 3}, {4, 7}, {2, 6}, {1, 5}], [{8, 3}, {4, 7}, {5, 6}, {1, 2}], [{8, 3}, {5, 7}, {4, 6}, {1, 2}], [{8, 3}, {5, 7}, {4, 6}, {2}, {1}], [{8, 3}, {6, 7}, {2, 5}, {1, 4}], [{8, 3}, {6, 7}, {4, 5}, {1, 2}], [{8, 4}, {3, 7}, {2, 6}, {1, 5}], [{8, 7}, {2, 6}, {1, 5}, {3, 4}]]",1,- 8 K_1^2 + 4 K_2 + 5,O1O2U3O4O5U4U6O7U8O6U2O8U1O3U5U7,O1O2U3O4U5O6U7O5U1O7O8U2U8O3U6U4,O1O2U3O4U2O5U4O6U7O8O3U6U5O7U1U8,c,{'O1O2U3O4O5U6U1O3U5O7U4O8U7O6U8U2'},1,"<a href=""/flatknot/8.1224672"">8.1224672</a>",t^9-20t^7-24t^6+43t^5+60t^4+10t^3-4t^2-27t-16,0,,
8.1224673,O1O2U3O4O5U6U1O3U7O8U2O7U4O6U8U5,4,z^3+26z^2+108z+121,w^4z^3+26w^3z^2+108w^2z+121w,False,False,"[[ 0 -1  0  0  0  2 -1  0  0],[ 1  0  0  1  1  1  0  0  1],[ 0  0  0  0 -1  0  1  0  0],[ 0 -1  0  0  0  2 -1  0  0],[ 0 -1  1  0  0  1  0  0 -1],[-2 -1  0 -2 -1  0 -1 -1 -2],[ 1  0 -1  1  0  1  0  1  1],[ 0  0  0  0  0  1 -1  0  0],[ 0 -1  0  0  1  2 -1  0  0]]","[[ 0  2  0  0  0  0 -1 -1],[-2  0  0 -1 -1 -2 -1 -1],[ 0  0  0  0 -1  0  1  0],[ 0  1  0  0  0  0 -1  0],[ 0  1  1  0  0 -1  0 -1],[ 0  2  0  0  1  0 -1 -1],[ 1  1 -1  1  0  1  0  0],[ 1  1  0  0  1  1  0  0]]",False,"[-2,0,0,0,0,1,1,0,1,1,2,1,1,0,1,0,-1,0,0,0,1,0,1,0,1,1,1,0]","[-2,0,0,0,0,1,1,0,1,1,2,1,1,0,1,0,-1,0,0,0,1,0,1,0,1,1,1,0]",t^7+15t^5+35t^3+12t,"[-1,-1,0,0,0,0,2,0,0,0,1,1,2,0,1,0,2,2,-1,0,0,0,0,-1,1,0,1,2]","[-2,0,0,0,0,1,1,0,1,1,2,2,2,0,1,0,0,0,0,0,0,1,1,1,0,2,1,0]","[-1,-1,0,0,0,0,2,0,-1,0,1,1,1,0,1,0,1,1,-1,0,0,0,0,-1,1,0,1,2]",c,"[[{8, 1}, {3, 7}, {5, 6}, {2, 4}], [{8, 1}, {7}, {5, 6}, {2, 4}, {3}], [{8, 5}, {3, 7}, {1, 6}, {2, 4}], [{8, 5}, {7}, {1, 6}, {2, 4}, {3}], [{8, 6}, {1, 7}, {2, 5}, {3, 4}], [{8, 6}, {1, 7}, {2, 5}, {4}, {3}], [{8, 6}, {2, 7}, {4, 5}, {1, 3}], [{8, 6}, {2, 7}, {4, 5}, {3}, {1}], [{8, 6}, {3, 7}, {1, 5}, {2, 4}], [{8, 6}, {7}, {1, 5}, {2, 4}, {3}]]",1,- 10 K_1^2 + 5 K_2 + 6,O1O2U3O4O5U1U6O7U2O8U4O6U8O3U5U7,O1O2U3O4U5O6U4O7U1O5O8U2U6O3U7U8,O1O2U3O4U5O6U2O5U7O8O3U1U4O7U6U8,c,{'O1O2U3O4O5U6U1O3U7O8U2O7U4O6U8U5'},1,"<a href=""/flatknot/8.1224673"">8.1224673</a>",t^8-13t^6-18t^5+14t^4+26t^3-9t^2+5,-t^2+2t,,
8.1224674,O1O2U3O4O5U6U1O3U7O8U5O7U4O6U8U2,3,9z^2+56z+77,-2w^4z^2+11w^3z^2+56w^2z+77w,False,False,"[[ 0 -1  1  0  0  1 -1  0  0],[ 1  0  1  1  1  0  0  0  1],[-1 -1  0  0 -1  0 -1 -1  0],[ 0 -1  0  0 -1  1  0  1 -1],[ 0 -1  1  1  0  1 -1 -1  0],[-1  0  0 -1 -1  0  0 -1 -1],[ 1  0  1  0  1  0  0  1  1],[ 0  0  1 -1  1  1 -1  0  0],[ 0 -1  0  1  0  1 -1  0  0]]","[[ 0  1  1  0  0  0  0 -1 -1],[-1  0  0  0  0 -1 -1 -1 -1],[-1  0  0 -1 -1 -1 -1  0  0],[ 0  0  1  0  1  0  0 -1 -1],[ 0  0  1 -1  0  1 -1  0 -1],[ 0  1  1  0 -1  0  1 -1  0],[ 0  1  1  0  1 -1  0 -1 -1],[ 1  1  0  1  0  1  1  0  0],[ 1  1  0  1  1  0  1  0  0]]",True,"[-1,-1,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0,-1,0,0,1,1,-1,1,0,1,-1,1,0,1,1,0]","[-1,-1,0,0,0,0,1,1,0,0,0,0,0,2,2,0,0,1,1,1,1,-1,0,1,0,0,0,-1,0,1,1,0,0,1,0,0]",t^8+18t^6+74t^4+55t^2,"[-1,-1,0,0,0,0,1,1,0,0,0,0,1,1,2,0,0,1,0,1,2,0,-1,0,1,0,-1,1,0,0,-1,1,0,0,0,0]","[-1,-1,0,0,0,0,1,1,0,0,0,0,0,2,2,0,0,1,1,1,1,-1,0,1,0,0,0,-1,0,1,1,0,0,1,0,0]","[-1,-1,0,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,1,0,1,-1,0,1,1,1,-1,-1,1,0,0,1,0,1,1,0]",c,"[[{8, 1}, {3, 7}, {2, 6}, {4, 5}], [{8, 1}, {3, 7}, {2, 6}, {5}, {4}], [{8, 4}, {1, 7}, {5, 6}, {2, 3}], [{8, 4}, {2, 7}, {3, 6}, {1, 5}], [{8, 4}, {2, 7}, {5, 6}, {1, 3}], [{8, 4}, {3, 7}, {2, 6}, {1, 5}], [{8, 4}, {3, 7}, {5, 6}, {1, 2}], [{8, 4}, {6, 7}, {1, 5}, {2, 3}], [{8, 5}, {3, 7}, {1, 6}, {2, 4}], [{8, 5}, {3, 7}, {1, 6}, {4}, {2}], [{8, 5}, {3, 7}, {2, 6}, {1, 4}], [{8, 5}, {3, 7}, {2, 6}, {4}, {1}], [{8, 5}, {3, 7}, {4, 6}, {1, 2}], [{8, 5}, {3, 7}, {4, 6}, {2}, {1}], [{8, 5}, {3, 7}, {6}, {1, 4}, {2}], [{8, 5}, {3, 7}, {6}, {2, 4}, {1}], [{8, 5}, {3, 7}, {6}, {4}, {1, 2}], [{8, 5}, {3, 7}, {6}, {4}, {2}, {1}], [{8, 6}, {3, 7}, {4, 5}, {1, 2}], [{8, 6}, {3, 7}, {5}, {4}, {1, 2}], [{8}, {1, 7}, {5, 6}, {4}, {2, 3}], [{8}, {2, 7}, {3, 6}, {1, 5}, {4}], [{8}, {2, 7}, {5, 6}, {4}, {1, 3}], [{8}, {3, 7}, {2, 6}, {1, 5}, {4}], [{8}, {3, 7}, {5, 6}, {4}, {1, 2}], [{8}, {6, 7}, {1, 5}, {4}, {2, 3}]]",1,- 8 K_1^2 + 4 K_2 + 5,O1O2U3O4O5U4U6O7U2O8U1O6U8O3U5U7,O1O2U3O4U5O6U4O7U1O5O8U2U8O3U7U6,O1O2U3O4U5O6U2O5U7O8O3U6U4O7U1U8,c,"{'O1O2U3O4U5O6U1O3U7U6O8O7U4U8O5U2', 'O1O2U3O4O5U6U1O3U7O8U5O7U4O6U8U2'}",2,"<a href=""/flatknot/8.1224674"">8.1224674</a>",t^9-18t^7-24t^6+32t^5+60t^4+10t^3-42t^2-24t+8,0,,
8.1224675,O1O2U3O4O5U6U5O3U1O7U2O8U4O6U7U8,4,13z^2+82z+113,13w^3z^2+82w^2z+113w,False,False,"[[ 0 -1  0  0  0  1 -1  0  1],[ 1  0  1  1  1  0 -1  1  0],[ 0 -1  0  0  0  0 -1  1  1],[ 0 -1  0  0  0  1  0  0  1],[ 0 -1  0  0  0  0 -1  0  1],[-1  0  0 -1  0  0 -1 -1 -1],[ 1  1  1  0  1  1  0  0  0],[ 0 -1 -1  0  0  1  0  0  1],[-1  0 -1 -1 -1  1  0 -1  0]]","[[ 0  1  1  0  0  0  0 -1 -1],[-1  0  1 -1 -1 -1 -1  0  0],[-1 -1  0  0  0 -1 -1  0 -1],[ 0  1  0  0  0  1  0 -1 -1],[ 0  1  0  0  0  0  0 -1 -1],[ 0  1  1 -1  0  0  0 -1  0],[ 0  1  1  0  0  0  0 -1  0],[ 1  0  0  1  1  1  1  0 -1],[ 1  0  1  1  1  0  0  1  0]]",True,"[-1,-1,0,0,0,0,1,1,-1,1,1,1,1,0,0,0,0,1,1,0,1,0,-1,0,1,1,0,0,1,1,0,1,0,1,0,1]","[-1,-1,0,0,0,0,1,1,-1,0,0,1,1,1,2,0,0,0,0,2,2,0,-1,0,1,0,0,0,1,0,0,0,0,0,0,1]",t^8+16t^6+56t^4+32t^2+4,"[-1,-1,0,0,0,0,1,1,-1,0,0,1,1,1,2,0,0,0,0,2,2,0,-1,0,1,0,0,0,1,0,0,0,0,0,0,1]","[-1,-1,0,0,0,0,1,1,-1,0,0,1,1,1,2,0,0,0,0,2,2,0,-1,0,1,0,0,0,1,0,0,0,0,0,0,1]","[-1,-1,0,0,0,0,1,1,-1,1,1,1,1,0,0,0,0,1,1,0,1,0,-1,0,1,1,0,0,1,1,0,1,0,1,0,1]",-,"[[{8, 1}, {2, 7}, {5, 6}, {3, 4}]]",0,- 16 K_1^2 + 8 K_2 + 9,O1O2U3O4O5U6U7O8U2O6U4O7U5O3U1U8,O1O2U3O4U5O6U7O8U1O5O7U4U6O3U8U2,O1O2U3O4U1O5U2O6U7O8O3U8U4O7U5U6,c,{'O1O2U3O4O5U6U5O3U1O7U2O8U4O6U7U8'},1,"<a href=""/flatknot/8.1224675"">8.1224675</a>",t^9-16t^7-12t^6+36t^5+8t^4-12t^3,0,,
8.1224676,O1O2U3O4O5U6U5O3U1O7U2O8U7O6U4U8,4,z^3+22z^2+104z+129,w^4z^3+22w^3z^2+104w^2z+129w,False,False,"[[ 0 -1  0  0  0  1 -1  0  1],[ 1  0  1  1  0  0  0  1  0],[ 0 -1  0  0  0  0 -1  1  1],[ 0 -1  0  0  1  1 -1  0  1],[ 0  0  0 -1  0  1 -1  0  1],[-1  0  0 -1 -1  0 -1  0 -1],[ 1  0  1  1  1  1  0  0  0],[ 0 -1 -1  0  0  0  0  0  1],[-1  0 -1 -1 -1  1  0 -1  0]]","[[ 0  1  1  0  0  0  0 -1 -1],[-1  0  1 -1 -1 -1 -1  0  0],[-1 -1  0  0  0 -1 -1  0 -1],[ 0  1  0  0  1  0  0 -1 -1],[ 0  1  0 -1  0  0  0 -1  0],[ 0  1  1  0  0  0  1 -1 -1],[ 0  1  1  0  0 -1  0  0 -1],[ 1  0  0  1  1  1  0  0  0],[ 1  0  1  1  0  1  1  0  0]]",True,"[-1,-1,0,0,0,0,1,1,-1,1,1,1,1,0,0,0,0,1,1,0,1,-1,0,0,1,1,0,0,1,0,-1,1,1,0,1,0]","[-1,-1,0,0,0,0,1,1,-1,0,0,1,1,1,2,0,0,0,0,2,2,-1,0,0,0,1,0,0,0,0,-1,1,0,0,0,0]",t^8+16t^6+58t^4+39t^2,"[-1,-1,0,0,0,0,1,1,0,0,0,0,1,1,2,0,0,1,0,2,2,0,-1,0,0,0,0,-1,1,0,0,0,0,1,0,1]","[-1,-1,0,0,0,0,1,1,-1,0,0,1,1,1,2,0,0,0,0,2,2,-1,0,0,0,1,0,0,0,0,-1,1,0,0,0,0]","[-1,-1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,1,1,0,1,0,-1,0,1,1,0,-1,1,0,0,1,1,1,0,1]",c,"[[{8, 1}, {3, 7}, {2, 6}, {4, 5}], [{8, 1}, {3, 7}, {4, 6}, {2, 5}], [{8, 1}, {3, 7}, {5, 6}, {2, 4}], [{8, 2}, {3, 7}, {5, 6}, {1, 4}], [{8, 4}, {3, 7}, {5, 6}, {1, 2}], [{8, 4}, {6, 7}, {3, 5}, {1, 2}], [{8, 5}, {3, 7}, {1, 6}, {2, 4}], [{8, 6}, {3, 7}, {1, 5}, {2, 4}], [{8, 7}, {2, 6}, {4, 5}, {1, 3}], [{8, 7}, {2, 6}, {5}, {4}, {1, 3}]]",1,- 16 K_1^2 + 8 K_2 + 9,O1O2U3O4O5U6U2O7U8O6U4O8U5O3U1U7,O1O2U3O4U5O6U7O5U1O8O7U4U6O3U8U2,O1O2U3O4U1O5U4O6U7O8O3U8U2O7U5U6,c,{'O1O2U3O4O5U6U5O3U1O7U2O8U7O6U4U8'},1,"<a href=""/flatknot/8.1224676"">8.1224676</a>",t^9-16t^7-16t^6+40t^5+64t^4+12t^3-22t^2-12t,0,,
8.1224677,O1O2U3O4O5U6U5O3U1O7U2O8U7O6U8U4,4,14z^2+99z+143,14w^3z^2+99w^2z+143w,False,False,"[[ 0 -1  0  0  1  1 -1  0  0],[ 1  0  1  1  0  0  0  1 -1],[ 0 -1  0  0  0  0 -1  1  0],[ 0 -1  0  0  2  1 -1  0  1],[-1  0  0 -2  0  1 -1 -1  0],[-1  0  0 -1 -1  0 -1  0 -1],[ 1  0  1  1  1  1  0  0 -1],[ 0 -1 -1  0  1  0  0  0  1],[ 0  1  0 -1  0  1  1 -1  0]]","[[ 0  1  1  0  0  0  0 -1 -1],[-1  0  1  0  0 -1 -2  0 -1],[-1 -1  0  0 -1  0 -1  0 -1],[ 0  0  0  0  0  1  0 -1 -1],[ 0  0  1  0  0 -1 -1  1  1],[ 0  1  0 -1  1  0  0 -1  0],[ 0  2  1  0  1  0  0 -1 -1],[ 1  0  0  1 -1  1  1  0  0],[ 1  1  1  1 -1  0  1  0  0]]",True,"[-1,-1,0,0,0,0,1,1,-1,0,0,1,2,0,1,0,1,0,1,0,1,0,-1,0,1,1,1,1,-1,-1,0,1,0,1,1,0]","[-1,-1,0,0,0,0,1,1,-1,0,0,1,1,1,2,-1,1,0,1,1,2,1,0,0,0,0,-1,0,2,2,-1,1,0,0,0,0]",t^8+20t^6+96t^4+37t^2+1,"[-1,-1,0,0,0,0,1,1,0,0,0,0,2,2,2,0,0,1,2,1,1,0,-1,0,1,1,0,-1,-1,0,-1,0,1,1,0,-1]","[-1,-1,0,0,0,0,1,1,-1,0,0,1,1,1,2,-1,1,0,1,1,2,1,0,0,0,0,-1,0,2,2,-1,1,0,0,0,0]","[-1,-1,0,0,0,0,1,1,0,-1,0,1,1,1,1,-1,1,1,1,0,0,-1,-1,0,0,1,0,-1,1,0,0,2,1,0,0,1]",c,"[[{8, 2}, {1, 7}, {4, 6}, {3, 5}], [{8, 2}, {3, 7}, {4, 6}, {1, 5}], [{8, 2}, {5, 7}, {4, 6}, {1, 3}], [{8, 3}, {2, 7}, {5, 6}, {1, 4}], [{8, 6}, {5, 7}, {2, 4}, {1, 3}]]",1,- 20 K_1^2 + 10 K_2 + 11,O1O2U3O4O5U2U6O7U8O6U4O8U5O3U1U7,O1O2U3O4U5O6U7O5U1O7O8U4U6O3U8U2,O1O2U3O4U2O5U4O6U7O8O3U8U1O7U5U6,c,{'O1O2U3O4O5U6U5O3U1O7U2O8U7O6U8U4'},1,"<a href=""/flatknot/8.1224677"">8.1224677</a>",t^9-20t^7-22t^6+54t^5+50t^4-22t^3-16t^2+4t,0,,
8.1224678,O1O2U3O4O5U6U5O3U1O7U4O8U2O6U7U8,3,12z^2+81z+115,12w^3z^2+81w^2z+115w,False,False,"[[ 0 -1  0  0  0  1 -1  0  1],[ 1  0  2  1  0  0 -1  1  0],[ 0 -2  0  1 -1  0 -1  1  1],[ 0 -1 -1  0  0  1  0  0  2],[ 0  0  1  0  0  0 -1  0  0],[-1  0  0 -1  0  0 -1 -1 -1],[ 1  1  1  0  1  1  0  0  0],[ 0 -1 -1  0  0  1  0  0  1],[-1  0 -1 -2  0  1  0 -1  0]]","[[ 0  1  1  0  0 -1 -1],[-1  0  1 -1 -2  0  0],[-1 -1  0  0 -1  0 -1],[ 0  1  0  0  1 -2 -1],[ 0  2  1 -1  0 -1  0],[ 1  0  0  2  1  0 -1],[ 1  0  1  1  0  1  0]]",False,"[-1,-1,0,0,1,1,-1,1,2,0,0,0,1,0,1,-1,2,1,1,0,1]","[-1,-1,0,0,1,1,-1,0,1,1,2,-1,0,2,2,-1,1,0,0,-1,1]",t^6+16t^4+48t^2+4,"[-1,-1,0,0,1,1,-1,0,1,1,2,-1,0,2,2,-1,1,0,0,-1,1]","[-1,-1,0,0,1,1,-1,0,1,1,2,-1,0,2,2,-1,1,0,0,-1,1]","[-1,-1,0,0,1,1,-1,1,2,0,0,0,1,0,1,-1,2,1,1,0,1]",-,"[[{8, 1}, {4, 7}, {5, 6}, {2, 3}]]",0,- 20 K_1^2 + 10 K_2 + 11,O1O2U3O4O5U6U7O8U4O6U2O7U5O3U1U8,O1O2U3O4U5O6U7O8U1O5O7U4U8O3U6U2,O1O2U3O4U1O5U2O6U7O8O3U8U5O7U4U6,c,{'O1O2U3O4O5U6U5O3U1O7U4O8U2O6U7U8'},1,"<a href=""/flatknot/8.1224678"">8.1224678</a>",t^7-16t^5-16t^4+36t^3+32t^2-16t,0,,
8.1224679,O1O2U3O4O5U6U5O3U1O7U4O8U7O6U2U8,4,2z^3+28z^2+107z+119,2w^4z^3+28w^3z^2+107w^2z+119w,False,False,"[[ 0 -1  0  0  0  1 -1  0  1],[ 1  0  1  1  0  0  0  1  0],[ 0 -1  0  0 -1  1 -1  1  1],[ 0 -1  0  0  0  1  0 -1  2],[ 0  0  1  0  0  0 -2  1  0],[-1  0 -1 -1  0  0 -1  0 -1],[ 1  0  1  0  2  1  0  0  0],[ 0 -1 -1  1 -1  0  0  0  1],[-1  0 -1 -2  0  1  0 -1  0]]","[[ 0  1  1  0  0  0  0 -1 -1],[-1  0  1  0 -1 -1 -2  0  0],[-1 -1  0  0  0 -1 -1  0 -1],[ 0  0  0  0  1  1  0  0 -2],[ 0  1  0 -1  0 -1  1 -1  0],[ 0  1  1 -1  1  0  0 -1 -1],[ 0  2  1  0 -1  0  0 -1  0],[ 1  0  0  0  1  1  1  0  0],[ 1  0  1  2  0  1  0  0  0]]",True,"[-1,-1,0,0,0,0,1,1,-1,0,1,1,2,0,0,0,0,1,1,0,1,-1,-1,0,0,2,1,-1,1,0,0,1,1,1,0,0]","[-1,-1,0,0,0,0,1,1,-1,0,0,1,1,1,2,-1,0,0,1,2,2,0,-1,0,1,0,1,-1,0,0,-1,1,0,-1,1,0]",t^8+22t^6+127t^4+114t^2+1,"[-1,-1,0,0,0,0,1,1,0,-1,0,1,1,1,2,1,0,0,0,2,2,-1,-1,0,1,1,-1,0,0,0,-1,1,0,0,-1,1]","[-1,-1,0,0,0,0,1,1,-1,0,0,1,1,1,2,-1,0,0,1,2,2,0,-1,0,1,0,1,-1,0,0,-1,1,0,-1,1,0]","[-1,-1,0,0,0,0,1,1,0,0,0,1,2,0,1,1,1,1,0,0,0,-1,0,0,2,1,-1,-1,1,0,-1,1,1,0,0,1]",c,"[[{8, 1}, {3, 7}, {5, 6}, {2, 4}], [{8, 1}, {5, 7}, {3, 6}, {2, 4}], [{8, 1}, {6, 7}, {3, 5}, {2, 4}], [{8, 6}, {4, 7}, {1, 5}, {2, 3}], [{8, 6}, {4, 7}, {1, 5}, {3}, {2}], [{8}, {6, 7}, {3, 5}, {2, 4}, {1}]]",1,- 8 K_1^2 + 4 K_2 + 5,O1O2U3O4O5U6U4O7U8O6U2O8U5O3U1U7,O1O2U3O4U5O6U7O5U1O8O7U4U8O3U6U2,O1O2U3O4U1O5U4O6U7O8O3U8U5O7U2U6,c,{'O1O2U3O4O5U6U5O3U1O7U4O8U7O6U2U8'},1,"<a href=""/flatknot/8.1224679"">8.1224679</a>",t^9-22t^7-22t^6+101t^5+116t^4-99t^3-34t^2+130t+42,0,,
8.1224680,O1O2U3O4O5U6U5O3U1O7U4O8U7O6U8U2,4,z^3+19z^2+97z+127,w^4z^3-2w^4z^2+21w^3z^2-2w^3z+99w^2z+127w,False,False,"[[ 0 -1  1  0  0  1 -1  0  0],[ 1  0  1  1  0  0  0  1 -1],[-1 -1  0 -1 -1  1 -1  0  0],[ 0 -1  1  0  0  1  0 -1  1],[ 0  0  1  0  0  0 -2  1  0],[-1  0 -1 -1  0  0 -1  0 -1],[ 1  0  1  0  2  1  0  0 -1],[ 0 -1  0  1 -1  0  0  0  1],[ 0  1  0 -1  0  1  1 -1  0]]","[[ 0  1  1  0  0  0  0 -1 -1],[-1  0  1  0  0 -1 -1 -1 -1],[-1 -1  0  0 -1  0 -1  0 -1],[ 0  0  0  0  1 -1  1 -1  0],[ 0  0  1 -1  0  0 -1  1  1],[ 0  1  0  1  0  0  0  0 -2],[ 0  1  1 -1  1  0  0 -1  0],[ 1  1  0  1 -1  0  1  0  0],[ 1  1  1  0 -1  2  0  0  0]]",True,"[-1,-1,0,0,0,0,1,1,-1,0,0,1,1,1,1,0,1,0,1,0,1,-1,1,-1,1,0,0,1,-1,-1,0,0,2,1,0,0]","[-1,-1,0,0,0,0,1,1,-1,0,0,1,1,1,1,0,1,0,1,0,1,-1,1,-1,1,0,0,1,-1,-1,0,0,2,1,0,0]",t^8+20t^6+114t^4+149t^2+16,"[-1,-1,0,0,0,0,1,1,0,-1,1,1,2,1,1,1,0,0,2,1,2,-1,0,0,0,1,-1,-1,1,1,-1,0,0,1,0,-1]","[-1,-1,0,0,0,0,1,1,-1,0,0,1,1,1,2,0,1,0,1,1,1,1,0,-1,1,0,0,-1,2,2,1,-1,1,1,0,0]","[-1,-1,0,0,0,0,1,1,0,-1,0,0,2,1,1,-1,1,1,0,0,1,-1,-1,0,1,0,-1,0,1,1,-1,0,0,0,1,-1]",c,"[[{8, 1}, {6, 7}, {3, 5}, {2, 4}], [{8, 5}, {6, 7}, {2, 4}, {1, 3}]]",1,- 32 K_1^2 + 16 K_2 + 17,O1O2U3O4O5U4U6O7U8O6U2O8U5O3U1U7,O1O2U3O4U5O6U7O5U1O7O8U4U8O3U6U2,O1O2U3O4U2O5U4O6U7O8O3U8U5O7U1U6,c,{'O1O2U3O4O5U6U5O3U1O7U4O8U7O6U8U2'},1,"<a href=""/flatknot/8.1224680"">8.1224680</a>",t^9-20t^7-20t^6+68t^5+58t^4-58t^3+38t^2+78t-22,0,,
